Date,Open,High,Low,Close,Adj Close,Volume
2007-08-21,8.675556,8.722963,8.417778,8.536296,8.353992,483975
2007-08-22,8.634074,8.814815,8.61037,8.708148,8.522171,481950
2007-08-23,8.785185,8.785185,8.444444,8.462222,8.281498,1434375
2007-08-24,8.453333,8.675556,8.361481,8.586667,8.403284,1131975
2007-08-27,8.524444,8.542222,8.379259,8.438519,8.2583,1042875
2007-08-28,8.367407,8.405926,8.275556,8.296296,8.119116,992250
2007-08-29,8.361481,8.562963,8.272593,8.527407,8.345292,535275
2007-08-30,8.42963,8.536296,8.328889,8.358519,8.180008,603450
2007-08-31,8.506667,8.58963,8.402963,8.533333,8.351089,399938
2007-09-04,8.512593,8.645926,8.414815,8.488889,8.307593,591638
2007-09-05,8.423704,8.500741,8.180741,8.219259,8.043724,1240313
2007-09-06,8.245926,8.317037,8.106667,8.204444,8.029224,527175
2007-09-07,8.077037,8.245926,7.937778,8.011852,7.840745,820463
2007-09-10,8.035556,8.100741,7.531852,7.733333,7.568175,2042888
2007-09-11,7.76,7.94963,7.712593,7.828148,7.660965,765450
2007-09-12,7.798519,7.842963,7.582222,7.611852,7.449288,541013
2007-09-13,7.632593,7.765926,7.484444,7.617778,7.455087,743513
2007-09-14,7.525926,7.819259,7.499259,7.816296,7.649364,1218713
2007-09-17,7.774815,8.059259,7.771852,8.002963,7.832045,1618313
2007-09-18,8.044444,8.21037,7.914074,8.115556,7.942235,1777950
2007-09-19,8.18963,8.382222,7.884444,7.908148,7.739256,1751288
2007-09-20,7.863704,7.914074,7.383704,7.398519,7.240511,2707425
2007-09-21,7.46963,7.594074,7.345185,7.354074,7.197015,1493100
2007-09-24,7.365926,7.457778,7.288889,7.312593,7.15642,1578825
2007-09-25,7.262222,7.377778,7.084444,7.211852,7.05783,1134338
2007-09-26,7.22963,7.306667,7.217778,7.244444,7.089726,835313
2007-09-27,7.291852,7.342222,7.173333,7.173333,7.020135,1061775
2007-09-28,7.155556,7.214815,7.057778,7.102222,6.950542,1054688
2007-10-01,7.111111,7.354074,7.105185,7.30963,7.153521,2350013
2007-10-02,7.345185,7.368889,7.256296,7.348148,7.191216,1037475
2007-10-03,7.303704,7.345185,7.22963,7.244444,7.089726,1221750
2007-10-04,7.268148,7.318519,7.111111,7.217778,7.063631,985163
2007-10-05,7.300741,7.573333,7.259259,7.472593,7.313002,2080013
2007-10-08,7.531852,7.531852,7.25037,7.371852,7.214414,858263
2007-10-09,7.407407,7.46963,7.122963,7.28,7.124523,1128938
2007-10-10,7.262222,7.306667,7.161481,7.253333,7.098427,1288238
2007-10-11,7.297778,7.342222,7.111111,7.152593,6.999838,688163
2007-10-12,7.125926,7.22963,7.057778,7.188148,7.034634,477225
2007-10-15,7.176296,7.22963,7.078519,7.078519,6.927345,1062788
2007-10-16,7.054815,7.188148,7.054815,7.134815,6.98244,1411763
2007-10-17,7.191111,7.300741,6.891852,6.995556,6.846154,1155263
2007-10-18,6.921481,6.921481,6.568889,6.654815,6.512691,2611575
2007-10-19,6.888889,6.888889,6.592593,6.598519,6.457596,1687163
2007-10-22,6.548148,6.859259,6.453333,6.820741,6.675073,2185988
2007-10-23,6.900741,6.986667,6.755556,6.903704,6.756265,1085400
2007-10-24,6.814815,6.859259,6.637037,6.731852,6.588082,1156613
2007-10-25,6.405926,6.524444,6.18963,6.471111,6.332909,2232563
2007-10-26,6.477037,6.740741,6.435556,6.69037,6.547486,1561613
2007-10-29,6.731852,6.731852,6.432593,6.586667,6.445997,1594688
2007-10-30,6.545185,6.619259,6.414815,6.56,6.4199,1108350
2007-10-31,6.631111,6.826667,6.420741,6.693333,6.550386,1640588
2007-11-01,6.604444,6.604444,6.37037,6.533333,6.393803,1728000
2007-11-02,6.625185,6.734815,6.48,6.725926,6.582282,1605488
2007-11-05,6.586667,6.779259,6.542222,6.663704,6.521389,1102613
2007-11-06,6.660741,6.767407,6.477037,6.717037,6.573585,951750
2007-11-07,6.607407,6.714074,6.548148,6.592593,6.451798,1716525
2007-11-08,6.634074,7.004444,6.518519,6.995556,6.846154,2205563
2007-11-09,6.82963,6.921481,6.722963,6.820741,6.675073,2283525
2007-11-12,6.805926,7.137778,6.805926,6.96,6.811357,1841063
2007-11-13,6.992593,7.466667,6.992593,7.442963,7.284007,1929488
2007-11-14,7.460741,7.460741,7.176296,7.300741,7.144822,1836338
2007-11-15,7.253333,7.371852,7.01037,7.102222,6.950542,1444163
2007-11-16,7.048889,7.048889,6.571852,6.66963,6.527189,2609888
2007-11-19,6.583704,6.583704,6.352593,6.411852,6.274916,1940288
2007-11-20,6.426667,6.512593,6.183704,6.382222,6.245919,1365188
2007-11-21,6.317037,6.488889,6.225185,6.373333,6.23722,1470150
2007-11-23,6.435556,6.50963,6.343704,6.37037,6.234321,416138
2007-11-26,6.367407,6.494815,6.154074,6.162963,6.031343,847800
2007-11-27,6.183704,6.251852,6.047407,6.13037,5.999446,1446525
2007-11-28,6.311111,6.56,6.115556,6.548148,6.408301,1776600
2007-11-29,6.506667,6.506667,6.328889,6.37037,6.234321,802575
2007-11-30,6.459259,6.734815,6.459259,6.675556,6.532989,1193738
2007-12-03,6.648889,6.877037,6.527407,6.779259,6.634477,1655438
2007-12-04,6.717037,6.717037,6.474074,6.518519,6.379304,2161013
2007-12-05,6.666667,6.711111,6.518519,6.687407,6.544586,1256850
2007-12-06,6.684444,7.202963,6.637037,7.194074,7.040432,1471163
2007-12-07,7.164444,7.475556,7.14963,7.392593,7.234712,1710450
2007-12-10,7.386667,7.540741,7.324444,7.49037,7.3304,2550150
2007-12-11,7.514074,7.6,7.14963,7.161481,7.008535,1807988
2007-12-12,7.395556,7.478519,6.971852,7.084444,6.933143,1782338
2007-12-13,7.013333,7.351111,6.98963,7.306667,7.15062,1217025
2007-12-14,7.194074,7.194074,6.939259,6.951111,6.802659,1103288
2007-12-17,6.894815,7.324444,6.871111,7.048889,6.898347,1084050
2007-12-18,7.128889,7.128889,6.797037,7.01037,6.860652,1201163
2007-12-19,6.986667,7.022222,6.779259,6.814815,6.669273,935550
2007-12-20,6.823704,6.921481,6.72,6.921481,6.773662,794813
2007-12-21,6.968889,7.197037,6.888889,7.072593,6.921547,1480275
2007-12-24,7.096296,7.202963,7.022222,7.191111,7.037532,193725
2007-12-26,7.084444,7.2,6.933333,7.14963,6.996938,550125
2007-12-27,7.164444,7.176296,6.853333,6.954074,6.805559,565988
2007-12-28,7.045926,7.194074,6.995556,7.013333,6.86355,390150
2007-12-31,6.951111,7.143704,6.631111,6.847407,6.701169,1488038
2008-01-02,6.725926,6.817778,6.456296,6.580741,6.440197,2036475
2008-01-03,6.536296,6.693333,6.42963,6.444444,6.306811,1415475
2008-01-04,6.346667,6.533333,6.171852,6.459259,6.321312,2077988
2008-01-07,6.491852,6.660741,6.317037,6.50963,6.370606,1111725
2008-01-08,6.554074,6.642963,6.165926,6.180741,6.048741,1118475
2008-01-09,6.177778,6.352593,6.074074,6.325926,6.190824,993938
2008-01-10,6.24,6.651852,6.091852,6.548148,6.408301,1519088
2008-01-11,6.482963,6.482963,6.165926,6.177778,6.045841,1770525
2008-01-14,6.231111,6.628148,6.231111,6.56,6.4199,939263
2008-01-15,6.456296,6.595556,6.281481,6.417778,6.280716,1408050
2008-01-16,6.388148,6.808889,6.266667,6.702222,6.559085,1799550
2008-01-17,6.714074,6.936296,6.622222,6.622222,6.480793,2859638
2008-01-18,6.628148,6.779259,6.278519,6.388148,6.251719,3309863
2008-01-22,6.145185,6.622222,6.017778,6.474074,6.33581,1848825
2008-01-23,6.311111,7.466667,6.222222,7.354074,7.197015,2993963
2008-01-24,7.437037,7.514074,7.244444,7.380741,7.223112,2607525
2008-01-25,7.493333,7.831111,7.493333,7.591111,7.42899,4061138
2008-01-28,7.425185,7.641481,7.333333,7.620741,7.457989,2318625
2008-01-29,7.653333,7.946667,7.597037,7.866667,7.698661,2256188
2008-01-30,7.780741,8.13037,7.718519,7.911111,7.742156,2851538
2008-01-31,8.011852,8.888889,8.011852,8.637037,8.452579,10734525
2008-02-01,8.838519,8.885926,8.474074,8.705185,8.519273,3983850
2008-02-04,8.699259,8.874074,8.61037,8.743704,8.556969,1983488
2008-02-05,8.536296,8.885926,8.518519,8.542222,8.359789,2443838
2008-02-06,8.61037,8.773333,8.515556,8.634074,8.449678,1805625
2008-02-07,8.601481,9.117037,8.554074,8.942222,8.751245,3636563
2008-02-08,8.888889,9.294815,8.740741,9.066667,8.873034,2248088
2008-02-11,9.072593,9.081481,8.725926,8.785185,8.597565,2355413
2008-02-12,8.817778,9.031111,8.805926,8.877037,8.687452,1271025
2008-02-13,8.957037,9.259259,8.859259,9.220741,9.023818,2538675
2008-02-14,9.294815,9.525926,9.007407,9.01037,8.817937,2594700
2008-02-15,8.906667,9.025185,8.740741,8.797037,8.609163,1859288
2008-02-19,8.933333,9.028148,8.533333,8.61037,8.42648,2089800
2008-02-20,8.651852,8.90963,8.583704,8.841481,8.652657,1528200
2008-02-21,8.885926,9.075556,8.811852,8.814815,8.62656,2023650
2008-02-22,8.841481,8.885926,8.397037,8.595556,8.411983,1276425
2008-02-25,8.562963,8.838519,8.45037,8.651852,8.467077,986513
2008-02-26,8.61037,8.888889,8.568889,8.773333,8.585965,1152225
2008-02-27,8.66963,8.844444,8.539259,8.625185,8.44098,1409400
2008-02-28,8.637037,8.847407,8.373333,8.394074,8.214805,950063
2008-02-29,8.296296,8.361481,8.047407,8.074074,7.901637,1158638
2008-03-03,8.112593,8.317037,8.014815,8.287407,8.110415,951750
2008-03-04,8.168889,8.693333,8.035556,8.672593,8.487374,2206575
2008-03-05,8.696296,8.900741,8.488889,8.651852,8.467077,1371938
2008-03-06,8.586667,8.586667,8.305185,8.358519,8.180008,1215338
2008-03-07,8.228148,8.539259,8.077037,8.405926,8.226404,1283850
2008-03-10,8.420741,8.613333,8.355556,8.355556,8.177109,1702013
2008-03-11,8.622222,9.084444,8.577778,9.081481,8.887532,2193750
2008-03-12,9.057778,9.2,8.779259,8.797037,8.609163,1507613
2008-03-13,8.678519,9.285926,8.631111,9.208889,9.012218,3181950
2008-03-14,9.306667,9.368889,8.891852,9.031111,8.838239,1144125
2008-03-17,8.794074,9.128889,8.794074,8.90963,8.71935,2364188
2008-03-18,9.140741,9.312593,8.853333,9.176296,8.98032,2719238
2008-03-19,9.025185,9.351111,8.444444,8.444444,8.264098,3034463
2008-03-20,8.536296,9.037037,8.361481,8.90963,8.71935,3859988
2008-03-24,8.962963,9.736296,8.921481,9.641481,9.435575,3324375
2008-03-25,9.641481,9.961481,9.522963,9.751111,9.542861,2402325
2008-03-26,9.665185,9.697778,9.416296,9.448889,9.247092,1944338
2008-03-27,9.44,9.635556,9.348148,9.466667,9.26449,1763775
2008-03-28,9.517037,9.682963,9.413333,9.481481,9.278986,1791113
2008-03-31,9.46963,9.531852,9.262222,9.431111,9.229692,1612575
2008-04-01,9.555556,9.937778,9.478519,9.931852,9.71974,2221088
2008-04-02,9.931852,9.94963,9.674074,9.822222,9.612453,1768163
2008-04-03,9.614815,9.76,9.44,9.73037,9.522561,1826550
2008-04-04,9.62963,9.635556,9.179259,9.291852,9.093408,2352713
2008-04-07,9.374815,9.57037,9.291852,9.475556,9.273189,1026675
2008-04-08,9.380741,9.437037,9.111111,9.247407,9.049914,2550825
2008-04-09,9.128889,9.146667,8.933333,8.977778,8.786043,2138400
2008-04-10,8.977778,9.244444,8.711111,9.173333,8.977424,1619663
2008-04-11,9.045926,9.22963,9.001481,9.051852,8.858536,1219050
2008-04-14,9.084444,9.274074,9.022222,9.031111,8.838239,1287900
2008-04-15,9.111111,9.158519,8.936296,9.158519,8.962925,1365525
2008-04-16,9.179259,9.662222,9.17037,9.558519,9.354383,1634175
2008-04-17,8.743704,9.051852,8.592593,8.740741,8.554067,4067888
2008-04-18,8.957037,9.220741,8.817778,9.194074,8.997719,2236950
2008-04-21,8.918519,9.155556,8.859259,9.001481,8.809238,1835663
2008-04-22,8.971852,8.971852,8.598519,8.755556,8.568566,1744538
2008-04-23,8.151111,8.657778,8.02963,8.521481,8.33949,5040563
2008-04-24,8.382222,8.794074,8.180741,8.72,8.533772,3069563
2008-04-25,8.791111,8.882963,8.634074,8.8,8.612062,1513350
2008-04-28,8.77037,9.013333,8.616296,9.007407,8.815039,1619325
2008-04-29,9.016296,9.084444,8.681481,9.048889,8.855634,1088775
2008-04-30,9.096296,9.291852,8.90963,9.096296,8.902031,1563300
2008-05-01,9.072593,9.62963,9.025185,9.508148,9.305086,1959525
2008-05-02,9.528889,9.777778,9.155556,9.434074,9.232595,2303100
2008-05-05,9.425185,9.499259,9.315556,9.371852,9.171701,1102613
2008-05-06,9.318519,9.505185,9.208889,9.442963,9.241293,1031400
2008-05-07,9.466667,9.591111,9.042963,9.078519,8.884631,1408050
2008-05-08,9.114074,9.244444,9.007407,9.108148,8.913628,1117125
2008-05-09,9.054815,9.111111,8.88,8.927407,8.736747,1157963
2008-05-12,8.96,9.179259,8.888889,9.122963,8.928128,1071900
2008-05-13,9.137778,9.371852,8.986667,9.259259,9.061512,1076963
2008-05-14,9.291852,9.502222,9.167407,9.368889,9.168801,903488
2008-05-15,9.36,9.52,9.244444,9.496296,9.293487,1000013
2008-05-16,9.558519,9.558519,9.125926,9.303704,9.105009,1281488
2008-05-19,9.318519,9.451852,9.099259,9.205926,9.009317,1215338
2008-05-20,9.167407,9.167407,8.779259,8.826667,8.638158,1362150
2008-05-21,8.838519,8.924444,8.225185,8.287407,8.110415,3381750
2008-05-22,8.325926,8.619259,8.293333,8.616296,8.432281,2157638
2008-05-23,8.557037,8.616296,8.266667,8.314074,8.136511,1622363
2008-05-27,8.0,8.42963,8.0,8.411852,8.232204,1657125
2008-05-28,8.491852,8.521481,8.263704,8.340741,8.16261,1397588
2008-05-29,8.322963,8.654815,8.299259,8.506667,8.324992,1083375
2008-05-30,8.574815,8.948148,8.397037,8.942222,8.751245,2540363
2008-06-02,8.93037,8.93037,8.702222,8.782222,8.594665,2214338
2008-06-03,8.832593,8.995556,8.616296,8.725926,8.539567,1480950
2008-06-04,8.672593,9.188148,8.672593,9.025185,8.832437,1685475
2008-06-05,9.031111,9.36,8.906667,9.351111,9.151403,1377000
2008-06-06,9.241481,9.241481,8.619259,8.64,8.455478,1660838
2008-06-09,8.699259,8.90963,8.557037,8.72,8.533772,1125225
2008-06-10,8.637037,8.666667,8.474074,8.565926,8.382987,1622700
2008-06-11,8.527407,8.577778,8.192593,8.228148,8.052423,1801238
2008-06-12,8.305185,8.373333,8.065185,8.13037,7.956734,1491413
2008-06-13,8.672593,8.826667,8.328889,8.577778,8.394588,3973388
2008-06-16,8.58963,8.714074,8.53037,8.613333,8.429382,1990238
2008-06-17,8.622222,8.764444,8.574815,8.699259,8.51347,1510313
2008-06-18,8.595556,8.98963,8.453333,8.888889,8.699055,3438450
2008-06-19,8.888889,9.333333,8.811852,9.288889,9.090508,3030750
2008-06-20,9.244444,9.333333,9.042963,9.205926,9.009317,2717888
2008-06-23,9.259259,9.259259,8.93037,8.954074,8.762845,1221750
2008-06-24,8.835556,8.957037,8.634074,8.663704,8.478676,1796850
2008-06-25,8.574815,9.037037,8.574815,8.915556,8.725149,1680413
2008-06-26,8.77037,8.891852,8.613333,8.672593,8.487374,1073250
2008-06-27,8.66963,8.903704,8.542222,8.779259,8.591763,1598738
2008-06-30,8.746667,9.057778,8.577778,8.894815,8.704853,1692225
2008-07-01,8.72,8.96,8.562963,8.856296,8.667153,2292975
2008-07-02,8.832593,9.013333,8.542222,8.568889,8.385887,1560938
2008-07-03,8.518519,8.628148,8.414815,8.435556,8.255402,1298363
2008-07-07,8.420741,8.562963,8.18963,8.251852,8.075621,2401650
2008-07-08,8.29037,8.882963,8.183704,8.865185,8.675853,2659163
2008-07-09,8.85037,9.034074,8.675556,8.758519,8.571466,1784700
2008-07-10,8.758519,8.995556,8.678519,8.820741,8.63236,1244025
2008-07-11,8.725926,8.725926,8.237037,8.471111,8.290197,2219400
2008-07-14,8.574815,8.728889,8.281481,8.444444,8.264098,1292288
2008-07-15,8.352593,8.637037,8.118519,8.385185,8.206105,1690538
2008-07-16,9.105185,10.500741,9.105185,10.379259,10.157591,10283963
2008-07-17,10.355556,10.948148,10.21037,10.743704,10.514255,5741213
2008-07-18,10.820741,11.238519,10.820741,11.140741,10.902813,5118863
2008-07-21,11.143704,11.194074,10.586667,10.663704,10.435965,3206588
2008-07-22,10.755556,11.407407,10.755556,11.282963,11.041995,3660188
2008-07-23,11.288889,11.288889,10.216296,10.456296,10.232984,7472925
2008-07-24,10.945185,11.253333,10.082963,10.325926,10.105399,5159025
2008-07-25,10.482963,10.571852,10.29037,10.554074,10.328674,2834325
2008-07-28,10.491852,10.625185,10.260741,10.376296,10.154694,2355750
2008-07-29,10.474074,10.986667,10.414815,10.96,10.725929,2370600
2008-07-30,11.016296,11.057778,10.545185,10.874074,10.641838,2413125
2008-07-31,10.66963,11.06963,10.66963,10.874074,10.641838,2284200
2008-08-01,10.962963,11.022222,10.405926,10.565926,10.340274,2476913
2008-08-04,10.580741,10.675556,10.284444,10.533333,10.308378,2027363
2008-08-05,10.666667,11.051852,10.533333,11.013333,10.778123,2885288
2008-08-06,11.001481,11.028148,10.794074,10.93037,10.696933,2108700
2008-08-07,10.761481,10.897778,10.61037,10.722963,10.493957,1581188
2008-08-08,10.714074,11.543704,10.714074,11.333333,11.091292,4226175
2008-08-11,11.333333,11.878519,11.117037,11.46963,11.224675,2470500
2008-08-12,11.431111,11.448889,10.77037,10.856296,10.624444,2782688
2008-08-13,10.942222,10.942222,10.542222,10.773333,10.543252,1794488
2008-08-14,10.678519,11.081481,10.678519,11.016296,10.781025,1891013
2008-08-15,11.140741,11.33037,11.037037,11.2,10.960806,1983825
2008-08-18,10.764444,10.974815,10.518519,10.666667,10.438862,2313225
2008-08-19,10.521481,10.568889,9.97037,10.222222,10.003912,2463413
2008-08-20,10.260741,10.367407,10.035556,10.091852,9.876325,1358775
2008-08-21,10.014815,10.085926,9.780741,9.872593,9.661747,1468125
2008-08-22,9.952593,10.308148,9.911111,10.228148,10.009707,929475
2008-08-25,10.171852,10.171852,9.662222,9.762963,9.554459,1268325
2008-08-26,9.62963,9.662222,9.407407,9.534815,9.331184,1896075
2008-08-27,9.573333,9.783704,9.505185,9.585185,9.38048,1521450
2008-08-28,9.623704,10.127407,9.57037,10.011852,9.798033,1679400
2008-08-29,9.946667,10.133333,9.822222,9.857778,9.64725,1320638
2008-09-02,10.13037,10.373333,10.014815,10.352593,10.131497,3396263
2008-09-03,10.340741,10.432593,9.89037,10.044444,9.829926,2626763
2008-09-04,9.934815,10.103704,9.395556,9.540741,9.336981,2302425
2008-09-05,9.481481,9.617778,9.211852,9.38963,9.189099,2835338
2008-09-08,9.576296,9.857778,9.191111,9.422222,9.220996,2767838
2008-09-09,9.445926,9.54963,9.075556,9.137778,8.942623,2139075
2008-09-10,9.256296,9.703704,8.971852,9.543704,9.339883,3006788
2008-09-11,9.481481,9.967407,9.392593,9.940741,9.72844,3090150
2008-09-12,9.84,10.08,9.65037,10.032593,9.818328,2184638
2008-09-15,9.724444,10.554074,9.57037,10.358519,10.137296,3048300
2008-09-16,10.337778,10.488889,9.825185,10.148148,9.931416,3372300
2008-09-17,9.875556,10.334815,9.656296,10.148148,9.931416,3752663
2008-09-18,10.352593,11.271111,9.908148,10.965926,10.731732,4173863
2008-09-19,11.33037,11.336296,10.056296,10.13037,9.914019,5126963
2008-09-22,9.368889,10.222222,9.351111,9.508148,9.305086,3972038
2008-09-23,9.52,9.605926,9.037037,9.09037,8.896231,1638900
2008-09-24,9.099259,9.466667,8.838519,8.862222,8.672954,1885275
2008-09-25,9.2,9.214815,8.755556,8.814815,8.62656,1563300
2008-09-26,8.642963,8.66963,8.296296,8.554074,8.371387,2560613
2008-09-29,8.331852,8.355556,7.922963,7.982222,7.81175,2442488
2008-09-30,8.103704,8.494815,7.967407,8.397037,8.217704,1894050
2008-10-01,8.251852,8.402963,7.997037,8.364444,8.185806,1605825
2008-10-02,8.154074,8.154074,6.927407,7.122963,6.970841,5179613
2008-10-03,7.146667,7.392593,6.894815,6.924444,6.77656,2475900
2008-10-06,6.853333,7.194074,6.595556,7.143704,6.991138,4475925
2008-10-07,7.185185,7.377778,6.942222,7.001481,6.851953,3789450
2008-10-08,6.814815,7.419259,6.684444,7.217778,7.063631,2835338
2008-10-09,7.398519,7.407407,6.527407,6.53037,6.390904,1704038
2008-10-10,6.405926,7.342222,6.085926,7.188148,7.034634,2663213
2008-10-13,7.496296,8.21037,7.063704,7.780741,7.61457,1995975
2008-10-14,8.145185,8.257778,7.555556,7.611852,7.449288,2094525
2008-10-15,7.448889,7.845926,6.844444,6.853333,6.70697,1848825
2008-10-16,6.945185,7.620741,6.74963,7.552593,7.391295,2800238
2008-10-17,7.244444,8.121481,7.14963,7.706667,7.542078,2437425
2008-10-20,7.801481,8.148148,7.682963,8.014815,7.843647,1203188
2008-10-21,7.887407,8.145185,7.540741,7.561481,7.399993,1132650
2008-10-22,7.552593,7.659259,7.022222,7.155556,7.002738,2449238
2008-10-23,7.401481,7.979259,7.019259,7.117037,6.965041,3477938
2008-10-24,6.785185,7.348148,6.518519,6.802963,6.657674,3013875
2008-10-27,6.758519,7.834074,6.548148,7.442963,7.284007,2969663
2008-10-28,7.602963,7.952593,7.048889,7.943704,7.774053,2686163
2008-10-29,7.982222,8.423704,7.754074,8.014815,7.843647,2959875
2008-10-30,8.201481,8.441481,8.0,8.299259,8.122015,2017913
2008-10-31,8.266667,9.060741,8.118519,8.98963,8.797642,2047275
2008-11-03,8.474074,8.906667,8.468148,8.853333,8.664256,1888988
2008-11-04,9.063704,9.066667,8.554074,8.714074,8.527971,1864688
2008-11-05,8.565926,8.699259,7.783704,7.84,7.672565,2257538
2008-11-06,8.071111,8.248889,7.434074,7.437037,7.278207,1675350
2008-11-07,7.73037,7.804444,7.380741,7.608889,7.446388,1064813
2008-11-10,7.780741,7.937778,7.448889,7.70963,7.544978,1628100
2008-11-11,7.626667,7.626667,7.262222,7.463704,7.304304,1469475
2008-11-12,7.318519,7.502222,6.951111,6.977778,6.828756,1450238
2008-11-13,7.004444,7.543704,6.66963,7.505185,7.344898,2117475
2008-11-14,7.413333,7.419259,7.022222,7.072593,6.921547,1899450
2008-11-17,7.022222,7.14963,6.743704,6.823704,6.677972,1526850
2008-11-18,6.877037,6.942222,6.180741,6.382222,6.245919,2579850
2008-11-19,6.364444,6.631111,5.745185,5.780741,5.657284,2397938
2008-11-20,5.908148,6.056296,5.502222,5.641481,5.520997,2831288
2008-11-21,5.682963,6.385185,5.472593,6.367407,6.23142,2885625
2008-11-24,6.42963,6.865185,6.394074,6.785185,6.640277,1326713
2008-11-25,6.820741,6.820741,6.367407,6.660741,6.518489,1725975
2008-11-26,6.485926,7.12,6.485926,7.111111,6.959241,1107675
2008-11-28,7.022222,7.114074,6.912593,7.051852,6.901248,473513
2008-12-01,7.007407,7.007407,6.524444,6.58963,6.448897,2354738
2008-12-02,6.779259,6.939259,6.527407,6.823704,6.677972,1971675
2008-12-03,6.619259,7.12,6.619259,6.971852,6.822957,1958850
2008-12-04,6.841481,7.122963,6.518519,6.631111,6.489491,2459025
2008-12-05,6.485926,7.013333,5.905185,6.948148,6.799759,5314275
2008-12-08,7.220741,7.73037,7.093333,7.481481,7.321702,3464775
2008-12-09,7.128889,7.131852,6.628148,6.823704,6.677972,3957525
2008-12-10,6.844444,7.143704,6.687407,7.025185,6.875151,2434388
2008-12-11,6.912593,7.066667,6.023704,6.097778,5.96755,3504600
2008-12-12,6.219259,6.254815,5.979259,6.148148,6.016845,2795850
2008-12-15,6.154074,6.314074,6.068148,6.195556,6.06324,1795163
2008-12-16,6.325926,6.865185,6.311111,6.832593,6.686671,2249100
2008-12-17,6.717037,7.564444,6.705185,7.428148,7.269508,4447575
2008-12-18,7.413333,7.419259,7.102222,7.2,7.046232,2562975
2008-12-19,7.371852,7.727407,7.078519,7.484444,7.324602,3620700
2008-12-22,7.54963,7.54963,7.161481,7.383704,7.226013,1926450
2008-12-23,7.037037,7.354074,6.814815,7.078519,6.927345,3284888
2008-12-24,7.143704,7.294815,7.022222,7.232593,7.078131,1003050
2008-12-26,7.28,7.404444,7.194074,7.374815,7.217313,556200
2008-12-29,7.348148,7.437037,7.226667,7.351111,7.194115,974363
2008-12-30,7.431111,8.047407,7.312593,8.008889,7.837845,1795838
2008-12-31,8.02963,8.654815,8.02963,8.432593,8.252501,3390525
2009-01-02,8.441481,8.740741,8.260741,8.66963,8.484475,2092838
2009-01-05,8.699259,8.699259,7.881481,8.026667,7.855244,2973375
2009-01-06,8.151111,8.328889,8.065185,8.234074,8.058222,1887975
2009-01-07,8.13037,8.325926,8.002963,8.026667,7.855244,5272088
2009-01-08,8.017778,8.103704,7.665185,7.768889,7.602971,2803275
2009-01-09,7.721481,7.742222,7.238519,7.342222,7.185418,3844463
2009-01-12,7.306667,7.514074,6.897778,6.945185,6.796858,2145825
2009-01-13,6.900741,7.034074,6.814815,6.903704,6.756265,2244375
2009-01-14,6.814815,7.111111,6.477037,6.518519,6.379304,1961550
2009-01-15,6.536296,6.965926,6.4,6.865185,6.718566,1707750
2009-01-16,6.968889,7.04,6.382222,6.678519,6.535887,1757025
2009-01-20,6.58963,6.642963,6.251852,6.272593,6.138631,2768513
2009-01-21,6.50963,6.743704,6.331852,6.696296,6.553287,2853225
2009-01-22,6.518519,6.746667,6.379259,6.613333,6.472094,1641263
2009-01-23,6.482963,6.696296,6.394074,6.462222,6.324211,1345613
2009-01-26,6.414815,6.657778,6.201481,6.361481,6.225621,1233225
2009-01-27,6.405926,6.574815,6.32,6.417778,6.280716,2837363
2009-01-28,6.557037,7.117037,6.485926,6.986667,6.837456,2167763
2009-01-29,7.282963,7.887407,6.986667,7.866667,7.698661,6141150
2009-01-30,7.982222,7.985185,7.395556,7.431111,7.272407,4337550
2009-02-02,7.271111,7.585185,7.09037,7.54963,7.388396,2435400
2009-02-03,7.644444,7.946667,7.525926,7.89037,7.721858,1642613
2009-02-04,8.136296,8.136296,7.685926,7.691852,7.527579,1911263
2009-02-05,7.605926,8.023704,7.564444,7.851852,7.684163,2070225
2009-02-06,7.825185,8.207407,7.825185,8.154074,7.97993,3281175
2009-02-09,8.142222,8.142222,7.733333,7.804444,7.637767,2188688
2009-02-10,7.771852,7.905185,7.499259,7.561481,7.399993,2412788
2009-02-11,7.62963,7.762963,7.434074,7.564444,7.402893,2183288
2009-02-12,7.466667,7.718519,7.262222,7.703704,7.539178,2798550
2009-02-13,7.623704,7.724444,7.419259,7.641481,7.478283,3636900
2009-02-17,7.247407,7.502222,7.214815,7.262222,7.107125,2910600
2009-02-18,7.318519,7.454815,7.208889,7.265185,7.110025,2252475
2009-02-19,7.333333,7.552593,7.208889,7.259259,7.104225,1690200
2009-02-20,7.140741,7.282963,7.075556,7.14963,6.996938,1978088
2009-02-23,7.579259,7.579259,6.853333,6.888889,6.741766,1575450
2009-02-24,6.992593,7.268148,6.882963,7.194074,7.040432,2196788
2009-02-25,6.755556,6.862222,6.453333,6.699259,6.556184,5404725
2009-02-26,6.702222,6.897778,6.405926,6.465185,6.327111,3290288
2009-02-27,6.331852,6.601481,6.186667,6.456296,6.318411,2205900
2009-03-02,6.325926,6.438519,5.97037,5.991111,5.863161,2906213
2009-03-03,6.056296,6.10963,5.908148,5.911111,5.78487,2234250
2009-03-04,6.059259,6.272593,5.994074,6.094815,5.96465,3334500
2009-03-05,5.94963,6.106667,5.813333,5.958519,5.831265,3654113
2009-03-06,6.020741,6.065185,5.558519,5.668148,5.547095,2489738
2009-03-09,5.573333,6.017778,5.573333,5.641481,5.520997,2350688
